-35,-4,52
-35,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-35,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-35,-4,52
-36,-4,52
-35,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-35,-4,52
-35,-4,53
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-35,-4,52
-35,-4,53
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,53
-36,-4,52
-36,-4,51
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,51
-37,-4,51
-36,-4,52
-35,-4,53
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-35,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,51
-36,-4,51
-35,-4,53
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,51
-36,-4,52
-36,-4,52
-36,-4,52
-35,-4,52
-36,-4,52
-36,-4,52
-36,-4,53
-37,-4,51
-37,-4,51
-36,-4,52
-37,-4,52
-36,-4,51
-36,-4,52
-36,-4,52
-36,-4,51
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-37,-4,52
-36,-4,52
-36,-4,52
-36,-4,51
-37,-4,51
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,51
-36,-4,52
-36,-4,52
-36,-4,52
-36,-4,51
-36,-4,52
-36,-4,52
-36,-4,51
-36,-4,51
-36,-4,52
-36,-4,52
-37,-4,51
-37,-4,51
-36,-4,51
-36,-4,52
-36,-4,52
-37,-4,52
-37,-4,51
-36,-4,52
-36,-4,51
-37,-4,51
-36,-4,51
-36,-4,51
-36,-4,52
-36,-4,51
-37,-4,52
-37,-4,51
-37,-4,51
-36,-4,52
-36,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-36,-4,52
-37,-4,51
-37,-4,51
-37,-4,51
-36,-4,51
-36,-4,52
-37,-4,51
-37,-4,52
-36,-4,52
-37,-4,51
-36,-4,51
-36,-4,51
-36,-4,52
-37,-4,51
-36,-4,52
-36,-4,52
-37,-4,51
-37,-4,51
-36,-4,52
-36,-4,52
-37,-4,51
-37,-4,51
-36,-4,52
-36,-4,52
-37,-4,52
-36,-4,52
-36,-4,52
-36,-4,51
-37,-4,51
-36,-4,51
-36,-4,52
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,52
-36,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-36,-4,52
-37,-4,51
-37,-4,51
-36,-4,51
-37,-4,52
-37,-4,51
-37,-4,51
-37,-4,51
-36,-4,52
-37,-4,52
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,52
-37,-4,51
-37,-4,51
-36,-4,52
-36,-4,52
-37,-4,51
-37,-4,51
-37,-4,51
-36,-4,52
-37,-4,51
-37,-4,51
-37,-4,52
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-36,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,52
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-36,-4,52
-37,-4,51
-37,-4,51
-37,-4,51
-36,-4,52
-37,-4,51
-37,-4,51
-37,-4,51
-36,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,51
-37,-4,52
-37,-5,52
-37,-4,55
-43,-1,58
-46,2,57
-49,1,69
-24,-5,75
-17,-8,71
-16,-6,67
-16,-9,53
-18,-11,43
-29,-13,33
-37,-13,31
-50,-11,29
-51,-15,37
-49,-16,42
-43,-19,49
-40,-19,49
-32,-17,50
-32,-15,50
-27,-12,53
-25,-12,53
-23,-9,53
-34,-12,55
-36,-10,63
-35,-10,65
-32,-9,61
-35,-8,59
-32,-14,63
-32,-14,61
-30,-15,51
-28,-16,48
-31,-19,45
-30,-20,45
-29,-22,46
-32,-25,46
-30,-25,45
-34,-24,47
-36,-24,47
-33,-24,46
-32,-25,46
-36,-25,45
-33,-26,46
-35,-26,46
-34,-26,47
-35,-26,47
-37,-27,46
-39,-27,44
-36,-28,42
-47,-29,33
-47,-28,33
-50,-29,25
-50,-28,21
-52,-26,25
-51,-27,26
-40,-27,24
-18,-22,33
-13,-21,39
-30,-10,61
-34,-11,63
-26,-7,64
-28,-8,68
-29,-8,68
-30,-7,61
-32,-6,58
-32,-7,57
-34,-6,57
-34,-5,54
-34,-5,53
-34,-6,55
-33,-5,53
-35,-3,53
-34,-1,49
-34,1,49
-39,-2,47
-34,-5,51
-36,-6,53
-38,-6,65
-38,-3,67
-33,-2,53
-31,1,48
-35,2,47
-38,-1,56
-37,-4,57
-36,-6,53
-35,-4,53
-35,-2,53
-34,-1,53
-36,-1,52
-37,-1,52
-37,-2,52
-38,-2,51
-38,-3,51
-38,-2,51
-38,-2,51
-37,-2,51
-37,-2,51
-37,-2,51
-38,-2,51
-38,-2,51
-38,-2,51
-37,-2,51
-38,-2,51
-38,-2,51
-38,-2,51
-38,-2,51
-38,-2,51
-38,-2,50
-38,-2,50
-38,-2,51
-38,-2,50
-38,-2,50
-38,-2,51
-38,-2,51
-38,-2,50
-39,-2,50
-39,-2,50
-38,-2,51
-38,-2,50
-39,-2,50
-39,-2,50
-38,-2,50
-38,-2,50
-39,-2,50
-39,-2,50
-38,-2,50
-39,-2,50
-39,-2,50
-39,-2,50
-39,-2,50
-39,-2,50
-39,-2,50
-39,-2,50
-39,-2,50
-39,-2,50
-39,-2,50
-39,-2,50
-39,-2,50
-39,-2,50
-39,-2,50
-40,-2,49
-39,-2,50
-39,-2,50
-40,-2,49
-39,-2,50
-39,-2,50
-39,-2,50
-39,-2,49
-39,-2,50
-40,-2,49
-40,-2,49
-40,-2,49
-39,-2,50
-39,-2,50
-39,-2,50
-40,-2,50
-40,-2,49
-39,-2,50
-39,-2,49
-39,-2,50
-39,-2,50
-39,-2,50
-40,-2,49
-40,-2,49
-40,-2,49
-39,-2,50
-40,-2,49
-40,-2,49
-40,-2,49
-40,-2,49
-40,-2,49
-40,-2,49
-40,-2,49
-40,-2,49
-40,-2,49
-40,-2,49
-41,-2,49
-40,-2,49
-40,-2,49
-40,-2,49
-41,-2,48
-41,-2,48
-40,-2,49
-40,-2,49
-41,-2,49
-42,-2,48
-41,-2,48
-41,-2,48
-41,-2,48
-41,-2,48
-41,-2,49
-41,-2,48
-41,-2,48
-41,-2,49
-41,-2,48
-41,-2,48
-41,-2,49
-41,-2,49
-41,-2,48
-41,-2,48
-41,-2,48
-41,-2,48
-41,-2,48
-41,-2,48
-41,-2,48
-42,-2,48
-41,-2,48
-41,-2,48
-41,-2,49
-41,-2,48
-41,-2,48
-42,-2,48
-41,-2,48
-41,-2,49
-41,-3,48
-42,-3,48
-42,-3,48
-41,-3,48
-41,-2,49
-41,-3,49
-41,-3,48
-42,-3,48
-41,-3,48
-42,-3,48
-41,-3,49
-41,-3,48
-41,-3,48
-42,-3,48
-41,-3,48
-42,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-42,-3,48
-41,-3,48
-42,-3,48
-41,-3,48
-41,-3,48
-42,-3,48
-42,-3,48
-41,-3,48
-41,-3,48
-42,-3,48
-41,-3,48
-41,-3,48
-42,-3,48
-42,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-42,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-41,-3,48
-42,-3,48
-42,-3,48
-42,-2,48
-41,-3,48
-42,-3,48
-42,-3,48
-42,-3,47
-42,-3,47
-42,-3,48
-42,-2,47
-42,-3,47
-42,-3,48
-43,-3,47
-42,-3,48
-42,-3,48
-43,-2,48
-41,-3,47
-42,-3,47
-45,-3,46
-44,-4,46
-42,-3,47
-41,-4,48
-43,-4,47
-42,-4,47
-43,-4,47
-43,-4,47
-42,-4,47
-42,-4,47
-43,-4,47
-45,-4,46
-43,-3,48
-42,-3,49
-42,-4,47
-44,-3,46
-43,-3,46
-43,-4,47
-45,-4,46
-42,-4,46
-42,-4,47
-42,-4,47
-42,-4,47
-43,-4,47
-43,-4,47
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-43,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-43,-4,46
-45,-4,46
-43,-4,46
-43,-4,47
-44,-4,46
-44,-4,46
-43,-4,46
-44,-4,46
-44,-4,46
-43,-4,46
-44,-4,46
-43,-4,46
-43,-4,46
-44,-4,46
-44,-4,46
-43,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-3,46
-44,-4,46
-43,-4,46
-44,-4,46
-44,-4,46
-43,-4,46
-43,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-43,-4,46
-43,-4,46
-43,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-43,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-43,-4,46
-44,-4,46
-44,-4,46
-43,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-43,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-43,-5,46
-45,-4,45
-44,-4,46
-44,-4,46
-45,-3,46
-44,-3,46
-45,-4,45
-45,-6,44
-43,-2,47
-42,-2,48
-44,-4,46
-44,-4,46
-44,-3,46
-46,-2,46
-45,-4,45
-43,-4,45
-44,-5,46
-42,-5,47
-42,-4,46
-43,-3,46
-42,-3,47
-41,-4,47
-40,-4,48
-39,-3,49
-38,-2,50
-39,-3,50
-42,-3,48
-43,-3,47
-44,-4,46
-44,-4,46
-44,-4,46
-43,-3,47
-43,-3,47
-44,-4,46
-44,-3,47
-44,-3,46
-45,-3,46
-45,-3,46
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,45
-44,-3,46
-44,-4,46
-45,-3,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-4,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-3,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-3,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-4,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-4,45
-46,-4,44
-45,-4,45
-45,-4,45
-45,-3,45
-45,-4,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-3,45
-46,-4,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-3,45
-45,-4,44
-45,-4,44
-45,-4,45
-45,-3,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,44
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-46,-4,44
-45,-3,45
-45,-3,45
-44,-3,46
-44,-2,46
-45,-3,45
-45,-4,44
-47,-4,44
-46,-4,44
-46,-3,44
-45,-2,45
-45,-3,45
-45,-2,45
-45,-3,45
-45,-3,45
-46,-3,44
-46,-3,44
-46,-3,44
-46,-3,44
-46,-3,44
-46,-3,44
-46,-3,44
-46,-3,44
-47,-3,43
-47,-4,43
-47,-4,43
-47,-4,44
-48,-4,43
-47,-4,43
-47,-4,43
-48,-4,42
-48,-3,42
-47,-3,43
-48,-4,43
-46,-4,43
-47,-4,43
-47,-4,44
-46,-4,43
-47,-4,42
-47,-4,44
-47,-5,43
-48,-5,42
-48,-5,42
-48,-5,41
-49,-5,41
-49,-5,41
-49,-5,41
-50,-5,40
-48,-5,41
-48,-4,41
-47,-4,42
-48,-5,42
-50,-6,40
-50,-6,39
-50,-5,40
-49,-4,41
-50,-4,40
-50,-5,40
-50,-4,40
-49,-4,41
-49,-4,41
-49,-4,41
-49,-4,41
-49,-4,40
-49,-5,40
-49,-5,40
-49,-5,40
-49,-5,40
-48,-4,41
-49,-5,41
-49,-5,41
-49,-4,41
-49,-4,41
-48,-4,41
-48,-4,41
-48,-5,41
-49,-5,40
-49,-4,41
-50,-5,40
-50,-5,40
-49,-5,41
-48,-5,42
-50,-5,40
-49,-5,40
-48,-5,41
-49,-6,40
-49,-5,40
-50,-5,40
-49,-5,42
-48,-5,41
-48,-6,41
-48,-7,41
-49,-7,40
-49,-6,40
-50,-6,39
-50,-6,40
-51,-6,39
-51,-6,38
-51,-6,38
-52,-6,38
-51,-6,38
-49,-6,39
-51,-7,38
-51,-6,38
-51,-6,38
-51,-6,38
-51,-6,38
-51,-6,38
-52,-6,38
-50,-6,39
-50,-5,39
-49,-6,40
-50,-6,40
-49,-6,40
-50,-5,40
-50,-5,40
-50,-5,40
-49,-5,41
-49,-6,39
-50,-5,39
-50,-5,40
-49,-5,39
-49,-5,40
-49,-6,40
-50,-6,41
-49,-6,40
-49,-6,40
-49,-6,40
-49,-6,40
-50,-6,40
-49,-6,40
-49,-6,40
-51,-6,38
-50,-6,39
-50,-6,39
-51,-7,39
-51,-7,38
-50,-6,39
-50,-6,40
-49,-6,40
-49,-6,40
-50,-6,40
-50,-6,40
-50,-6,39
-51,-6,39
-50,-6,40
-50,-6,40
-49,-6,40
-49,-5,40
-49,-5,40
-49,-6,40
-49,-6,40
-49,-5,41
-48,-5,41
-48,-6,41
-49,-6,41
-49,-5,40
-48,-5,41
-48,-6,41
-48,-6,41
-49,-6,41
-49,-6,41
-49,-6,41
-49,-5,41
-49,-5,42
-48,-6,40
-50,-6,39
-46,-7,43
-51,-7,37
-51,-6,40
-47,-6,42
-50,-8,39
-51,-7,39
-50,-6,39
-49,-6,40
-50,-6,40
-49,-6,41
-49,-6,39
-50,-7,40
-50,-6,40
-50,-6,40
-49,-6,40
-49,-6,40
-49,-6,40
-49,-6,41
-49,-6,40
-49,-6,41
-48,-5,41
-49,-6,40
-49,-6,40
-49,-6,40
-49,-5,41
-48,-5,41
-48,-6,41
-48,-6,41
-49,-5,41
-49,-5,41
-49,-5,41
-48,-5,41
-48,-6,41
-49,-6,41
-49,-5,41
-49,-5,41
-48,-5,41
-48,-5,42
-48,-5,42
-48,-5,42
-48,-5,42
-48,-5,42
-48,-5,42
-48,-5,42
-48,-6,41
-49,-6,40
-50,-6,40
-50,-6,39
-50,-6,40
-50,-6,40
-51,-5,39
-50,-5,39
-50,-6,39
-50,-6,40
-49,-5,40
-49,-5,41
-49,-6,40
-49,-6,40
-50,-6,39
-49,-5,40
-48,-5,40
-49,-5,41
-50,-5,40
-51,-7,38
-51,-7,38
-49,-7,40
-48,-5,41
-48,-5,41
-49,-6,40
-50,-6,40
-50,-6,40
-50,-5,39
-50,-4,40
-49,-7,40
-49,-7,40
-49,-7,40
-50,-6,41
-50,-5,40
-50,-6,39
-50,-5,39
-49,-5,40
-49,-5,40
-49,-6,40
-50,-7,39
-50,-7,40
-50,-7,40
-50,-6,40
-50,-5,40
-49,-5,40
-49,-4,40
-49,-5,40
-50,-7,40
-55,-5,38
-59,-4,42
-67,-2,50
-62,0,52
-53,-8,43
-49,-10,41
-42,-14,44
-34,-16,40
-34,-19,35
-35,-19,30
-39,-18,28
-46,-20,20
-47,-21,14
-56,-18,3
-73,-17,-4
-70,-16,-8
-85,-13,-7
-68,-13,0
-57,-18,3
-59,-20,5
-65,-21,0
-59,-16,4
-53,-17,10
-61,-19,9
-66,-20,4
-64,-19,17
-54,-24,24
-51,-25,23
-55,-23,18
-56,-23,18
-56,-21,18
-55,-22,20
-54,-23,22
-55,-23,22
-55,-25,20
-48,-24,19
-45,-24,14
-67,-19,-1
-72,-18,0
-65,-20,2
-66,-21,-2
-53,-21,-9
-57,-21,-14
-75,-17,-16
-68,-14,-2
-62,-16,0
-63,-17,-4
-64,-17,-8
-63,-18,-11
-60,-18,-7
-60,-18,-8
-61,-17,-7
-61,-16,-6
-62,-16,-6
-62,-16,-6
-67,-19,-6
-64,-21,-6
-61,-20,-8
-60,-20,-10
-65,-19,-13
-64,-16,-4
-67,-15,5
-74,-11,7
-58,-12,25
-60,-13,28
-68,-16,17
-65,-18,12
-57,-20,3
-54,-22,-4
-52,-24,-8
-58,-24,-8
-59,-23,-7
-61,-25,-5
-61,-26,-4
-58,-29,-2
-58,-28,2
-58,-28,3
-58,-29,3
-58,-30,1
-55,-31,-2
-55,-32,-3
-55,-31,-4
-54,-32,-5
-55,-31,-3
-56,-30,-1
-56,-30,0
-55,-29,-2
-56,-30,-2
-58,-31,-1
-58,-30,-1
-59,-29,-2
-59,-30,1
-58,-29,1
-58,-29,1
-57,-29,0
-57,-29,-1
-57,-29,-1
-58,-29,-1
-58,-28,0
-58,-28,1
-57,-29,1
-57,-30,0
-57,-31,-2
-58,-30,-3
-59,-29,-2
-60,-27,0
-60,-27,1
-58,-28,2
-58,-29,2
-57,-29,1
-56,-30,-1
-56,-30,-2
-57,-29,-2
-58,-29,-2
-59,-27,0
-60,-27,2
-59,-28,3
-57,-30,2
-57,-31,1
-56,-30,-2
-56,-29,-2
-58,-27,-2
-58,-27,-1
-60,-27,1
-60,-28,2
-60,-28,3
-58,-30,2
-57,-30,1
-56,-29,1
-56,-28,0
-56,-28,0
-57,-28,0
-58,-29,0
-58,-29,0
-58,-29,0
-58,-28,0
-58,-28,0
-59,-28,1
-59,-28,0
-59,-28,0
-59,-28,1
-60,-27,0
-58,-27,1
-58,-27,0
-58,-28,0
-58,-28,-1
-58,-28,-1
-58,-28,-1
-58,-28,-1
-58,-28,-1
-57,-28,-2
-56,-28,-3
-56,-28,-2
-56,-28,-2
-58,-27,0
-59,-27,1
-60,-26,1
-58,-25,1
-57,-24,2
-55,-24,3
-54,-23,5
-58,-21,5
-61,-20,3
-63,-18,10
-62,-16,14
-52,-12,28
-57,-9,39
-59,-11,41
-56,-10,45
-48,-12,42
-46,-9,44
-47,-9,46
-44,-10,46
-41,-11,44
-43,-10,43
-46,-9,44
-46,-8,46
-44,-7,46
-44,-8,46
-42,-8,45
-44,-8,44
-43,-7,45
-46,-5,47
-48,-4,47
-45,-5,48
-41,-3,49
-41,-3,49
-40,-4,49
-40,-4,48
-42,-5,47
-44,-5,47
-44,-5,46
-45,-7,45
-44,-6,45
-45,-5,45
-45,-6,45
-43,-4,46
-42,-4,48
-39,-3,50
-40,-4,50
-40,-3,50
-43,-4,47
-42,-4,47
-43,-4,47
-42,-5,47
-42,-3,48
-42,-4,47
-43,-5,46
-44,-4,46
-44,-4,46
-44,-5,46
-43,-4,47
-42,-3,48
-41,-4,48
-42,-4,48
-42,-4,47
-43,-4,47
-43,-4,47
-43,-3,47
-42,-4,47
-44,-5,46
-44,-5,46
-45,-5,44
-46,-6,45
-44,-4,46
-43,-4,47
-41,-4,48
-43,-4,47
-43,-4,46
-44,-4,46
-44,-4,46
-43,-4,46
-43,-3,47
-42,-4,47
-44,-5,46
-45,-5,45
-45,-5,45
-45,-6,45
-43,-6,47
-43,-6,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-43,-3,47
-42,-3,47
-43,-4,47
-44,-5,45
-44,-5,45
-45,-4,45
-43,-5,46
-43,-5,47
-43,-5,47
-43,-4,47
-43,-4,47
-44,-3,46
-44,-3,46
-44,-4,46
-43,-4,46
-43,-5,46
-44,-5,46
-45,-5,45
-45,-4,45
-44,-4,46
-44,-4,46
-43,-4,46
-43,-4,46
-44,-4,46
-45,-4,46
-43,-4,46
-44,-4,46
-45,-4,45
-44,-5,45
-44,-4,46
-44,-4,46
-44,-4,46
-44,-4,46
-45,-4,45
-45,-4,45
-44,-4,46
-44,-4,46
-44,-4,45
-45,-4,45
-45,-4,45
-44,-4,45
-44,-4,46
-44,-4,46
-44,-4,46
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-44,-4,46
-44,-4,46
-44,-4,46
-43,-4,46
-44,-4,46
-44,-4,46
-45,-4,46
-45,-5,45
-45,-5,45
-44,-5,45
-45,-4,45
-44,-4,45
-45,-4,46
-45,-4,46
-45,-4,45
-45,-4,45
-45,-4,45
-44,-4,45
-45,-4,45
-45,-4,45
-44,-3,45
-45,-4,46
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-44,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-44,-4,46
-44,-4,45
-45,-3,45
-44,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-44,-4,46
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-44,-4,45
-44,-4,46
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-44,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-46,-4,45
-45,-4,45
-45,-4,45
-46,-4,45
-45,-5,45
-46,-5,45
-46,-5,45
-45,-5,45
-45,-4,44
-46,-5,44
-45,-5,44
-45,-5,45
-45,-4,45
-45,-4,45
-45,-5,44
-46,-5,45
-47,-4,44
-46,-4,44
-46,-5,44
-46,-5,44
-46,-5,44
-46,-5,44
-46,-5,44
-46,-4,44
-46,-5,44
-46,-5,44
-46,-5,44
-46,-5,44
-47,-5,43
-47,-5,43
-47,-4,44
-46,-5,44
-46,-4,44
-47,-5,44
-46,-5,44
-47,-4,44
-46,-5,44
-46,-5,44
-46,-5,44
-46,-5,43
-46,-5,44
-46,-4,44
-46,-4,44
-46,-5,44
-46,-5,44
-46,-4,44
-45,-4,44
-45,-4,44
-45,-4,44
-46,-4,44
-46,-5,44
-46,-5,44
-46,-4,44
-45,-4,44
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-44,-4,45
-45,-3,46
-45,-3,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,46
-44,-4,46
-44,-4,46
-45,-4,45
-45,-4,46
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,46
-45,-4,45
-45,-4,45
-45,-4,44
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,46
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,44
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-44,-4,46
-45,-4,45
-45,-4,45
-45,-4,44
-45,-5,44
-45,-5,45
-45,-5,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,44
-45,-5,45
-45,-5,45
-45,-5,45
-45,-4,45
-45,-4,45
-44,-4,45
-44,-4,46
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,46
-45,-4,46
-45,-4,45
-45,-4,45
-44,-5,45
-45,-5,45
-45,-5,45
-45,-5,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-5,45
-45,-4,45
-44,-3,46
-43,-3,47
-43,-3,46
-45,-4,45
-46,-5,45
-46,-4,44
-45,-4,45
-44,-4,46
-44,-5,46
-44,-4,46
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-4,45
-45,-5,45
-45,-4,45
-45,-4,45
-45,-5,44
-46,-6,43
-47,-7,44
-46,-5,44
-45,-4,44
-44,-2,45
-44,-3,46
-45,-4,46
-45,-5,45
-45,-5,44
-47,-4,44
-47,-4,44
-45,-3,45
-45,-4,46
-46,-3,46
-44,-4,45
-45,-5,45
-46,-5,49
-45,-5,50
-46,-8,51
-48,-11,51
-43,-7,53
-47,-5,50
-43,-5,48
-43,-11,39
-39,-11,41
-36,-6,47
-39,-4,50
-44,1,51
-30,-2,51
-33,-5,48
-34,-9,46
-29,-8,50
