-10,-53,-3
-17,-50,-2
-20,-48,-2
-21,-47,-1
-16,-45,1
-16,-47,1
-15,-64,2
-16,-73,3
-11,-76,2
-8,-80,1
2,-87,-1
-10,-68,9
-14,-66,13
-16,-81,8
-10,-79,7
-2,-60,8
1,-51,11
-5,-45,14
-9,-44,12
-8,-43,10
-7,-47,10
-9,-50,11
-13,-56,12
-14,-56,10
-14,-57,7
-15,-63,8
-15,-62,9
-17,-62,6
-19,-71,4
-23,-99,8
-24,-104,15
-21,-82,12
-8,-71,-1
-5,-73,-4
-5,-64,1
-6,-60,3
-11,-56,4
-13,-57,2
-15,-54,-3
-20,-48,-8
-22,-47,-10
-13,-50,-6
-8,-47,-2
-4,-45,2
-5,-48,2
-12,-59,3
-15,-69,4
-14,-70,3
-10,-73,2
-10,-83,3
-14,-104,8
-15,-90,10
-17,-53,9
-14,-61,7
-16,-65,4
-13,-61,2
-7,-53,1
-6,-49,10
-10,-51,13
-18,-55,10
-14,-60,5
-10,-61,6
-6,-57,8
-7,-56,7
-11,-61,4
-13,-63,5
-11,-62,10
-9,-63,6
-11,-68,6
-16,-89,6
-18,-94,6
-18,-71,5
-16,-60,3
-14,-66,-1
-14,-69,0
-12,-65,1
-8,-59,1
-10,-58,-1
-11,-56,2
-13,-56,1
-14,-56,3
-12,-52,1
-12,-50,1
-12,-46,0
-12,-49,0
-15,-56,-1
-16,-61,0
-15,-66,1
-15,-71,5
-15,-77,7
-18,-84,7
-19,-82,8
-18,-59,12
-15,-63,11
-10,-78,4
-10,-74,0
-10,-65,2
-8,-51,8
-7,-46,9
-10,-42,9
-12,-42,10
-6,-45,15
-12,-46,9
-15,-49,8
-15,-60,7
-14,-65,7
-15,-73,8
-14,-70,9
-12,-64,5
-12,-83,5
-17,-97,9
-24,-88,18
-21,-69,10
-13,-66,0
-10,-70,-1
-11,-69,3
-11,-60,4
-10,-57,3
-14,-58,-3
-14,-58,-4
-13,-57,-3
-11,-56,-2
-9,-54,-1
-13,-46,-4
-22,-45,-8
-19,-56,-6
-13,-58,1
-5,-61,10
-3,-61,11
-3,-73,11
-6,-80,9
-8,-78,8
-9,-74,7
-10,-76,5
-11,-79,3
-3,-61,6
2,-52,6
-2,-46,9
-4,-46,9
-7,-51,7
-1,-54,5
3,-63,6
-6,-65,6
-128,-111,-13
127,-6,60
127,-37,126
13,-61,8
20,-53,-20
-26,-74,-39
-31,-65,-29
-26,-97,-24
-14,-94,-1
-2,-79,10
5,-74,10
3,-73,7
-5,-64,3
-10,-59,-1
-12,-57,-2
-12,-51,-2
-11,-48,0
-9,-46,1
-9,-45,2
-10,-43,4
-10,-42,6
-10,-44,4
-12,-57,4
-12,-63,4
-14,-70,4
-13,-78,5
-16,-97,8
-18,-92,6
-17,-77,5
-11,-79,3
-10,-83,0
-13,-69,0
-14,-59,1
-14,-48,3
-13,-44,4
-12,-41,5
-16,-43,5
-16,-47,5
-13,-51,6
-13,-53,6
-14,-59,8
-15,-63,8
-18,-70,10
-15,-75,8
-14,-86,6
-17,-107,12
-18,-96,17
-14,-66,6
-13,-61,1
-10,-65,0
-10,-61,4
-10,-59,4
-9,-58,1
-9,-61,0
-12,-59,-4
-13,-56,-5
-14,-55,-7
-15,-54,-4
-14,-51,-3
-12,-52,-3
-13,-59,-3
-14,-67,-1
-13,-66,0
-13,-72,1
-14,-81,2
-15,-73,4
-12,-69,6
-12,-73,6
-15,-72,4
-15,-56,7
-12,-47,7
-11,-44,9
-12,-45,10
-12,-51,12
-13,-55,12
-12,-56,12
-12,-59,12
-14,-62,11
-15,-70,11
-15,-73,12
-13,-72,8
-13,-72,6
-16,-82,6
-23,-92,13
-23,-81,14
-17,-65,6
-13,-64,3
-8,-73,0
-7,-72,2
-7,-67,3
-8,-59,1
-9,-57,-1
-14,-53,-5
-15,-52,-7
-16,-49,-7
-16,-49,-6
-13,-47,-2
-13,-48,-3
-13,-53,-3
-14,-62,0
-14,-65,0
-12,-70,0
-12,-77,-1
-15,-82,2
-16,-67,7
-16,-70,7
-16,-84,1
-18,-77,0
-12,-55,5
-9,-48,8
-8,-46,12
-13,-47,11
-13,-49,9
-12,-58,11
-12,-59,13
-12,-59,12
-13,-59,10
-15,-63,9
-17,-72,12
-17,-72,11
-14,-71,5
-14,-80,6
-20,-93,14
-20,-80,12
-17,-73,3
-12,-79,2
-11,-80,3
-10,-67,2
-10,-63,1
-10,-61,-2
-11,-61,-2
-13,-56,-4
-13,-54,-5
-12,-53,-5
-11,-49,-3
-10,-47,-3
-11,-46,-3
-12,-48,-3
-14,-54,-1
-13,-58,4
-14,-67,7
-18,-81,10
-18,-77,8
-14,-71,3
-12,-79,3
-13,-86,0
-17,-68,2
-14,-56,5
-11,-45,8
-11,-46,9
-14,-48,10
-14,-50,9
-13,-56,8
-11,-59,14
-11,-58,13
-13,-64,9
-16,-69,9
-19,-74,14
-17,-73,13
-12,-73,6
-18,-93,11
-22,-91,17
-21,-70,8
-17,-67,3
-13,-74,-1
-13,-76,1
-9,-73,5
-5,-67,2
-5,-63,-2
-8,-58,-9
-11,-57,-11
-17,-57,-10
-20,-56,-9
-18,-48,-4
-12,-43,-2
-11,-44,-3
-10,-52,-4
-10,-52,-4
-12,-62,-5
-14,-72,-3
-24,-81,4
-24,-82,11
-20,-84,9
-10,-81,-3
-7,-74,-3
-2,-56,8
-3,-51,9
-7,-48,9
-11,-50,11
-11,-49,13
-15,-53,14
-22,-53,11
-19,-53,11
-17,-56,11
-14,-67,12
-13,-72,13
-12,-73,12
-8,-95,8
-9,-106,10
-15,-84,12
-16,-76,5
-15,-74,-4
-15,-77,-3
-14,-72,-1
-12,-61,1
-10,-59,1
-10,-58,-3
-11,-56,-5
-11,-52,-7
-10,-50,-5
-10,-48,-5
-11,-42,-4
-10,-40,-4
-13,-47,-5
-15,-54,-3
-15,-61,-2
-15,-64,-4
-16,-74,-4
-18,-94,11
-20,-99,14
-11,-83,18
-6,-70,15
1,-64,4
-5,-58,2
-9,-53,3
-16,-49,5
-19,-49,6
-21,-49,11
-19,-51,12
-16,-54,9
-14,-59,10
-11,-61,11
-10,-63,9
-12,-67,9
-16,-76,12
-16,-75,13
-13,-75,7
-15,-87,8
-17,-92,11
-17,-74,9
-15,-64,4
-13,-63,0
-13,-69,-1
-13,-68,0
-11,-59,1
-11,-57,0
-12,-55,-4
-14,-54,-6
-17,-53,-8
-16,-54,-8
-14,-55,-4
-12,-49,-2
-12,-50,-3
-14,-56,-3
-15,-61,-2
-14,-62,0
-12,-63,1
-13,-77,4
-16,-79,7
-16,-70,9
-12,-71,11
-11,-77,9
-13,-75,6
-11,-66,7
-8,-50,8
-10,-45,11
-13,-47,12
-14,-49,10
-13,-50,9
-11,-55,10
-13,-56,12
-15,-57,9
-15,-63,9
-15,-67,10
-14,-69,10
-14,-67,8
-14,-68,5
-20,-86,5
-24,-92,8
-20,-73,8
-16,-69,4
-8,-68,3
-10,-71,2
-13,-71,1
-12,-65,0
-12,-62,-1
-12,-57,-4
-12,-55,-4
-17,-53,-6
-17,-52,-8
-19,-49,-7
-26,-43,-7
-28,-44,-7
-31,-47,2
-34,-50,3
-38,-51,-2
-38,-54,-1
-37,-68,4
-37,-77,9
-36,-82,19
-25,-69,23
-24,-73,22
-25,-72,15
-24,-67,14
-19,-50,18
-14,-36,16
-13,-32,13
-14,-30,9
-16,-33,9
-27,-39,14
-27,-44,18
-22,-45,16
-15,-45,18
-13,-49,21
-19,-53,14
-21,-56,10
-29,-60,17
-32,-64,20
-35,-89,20
-36,-99,24
-36,-85,18
-26,-73,3
-20,-70,2
-17,-62,-2
-16,-59,-5
-15,-51,-4
-16,-42,-2
-19,-39,-2
-23,-46,0
-24,-49,0
-25,-54,1
-23,-56,5
-20,-55,7
-19,-62,9
-20,-66,9
-20,-74,11
-20,-73,9
-12,-75,9
-8,-80,8
-7,-80,14
-10,-62,14
-11,-59,9
-14,-69,1
-16,-70,-1
-15,-58,1
-13,-51,4
-13,-41,6
-15,-41,2
-16,-42,0
-16,-49,1
-16,-53,3
-14,-51,6
-14,-52,6
-15,-57,6
-17,-67,8
-17,-71,9
-14,-67,10
-13,-65,9
-14,-84,5
-19,-98,8
-22,-82,15
-13,-69,3
-8,-64,1
-7,-67,2
-8,-62,3
-11,-52,4
-12,-49,4
-14,-49,1
-15,-50,-1
-15,-50,-4
-13,-53,-2
-12,-52,0
-12,-48,2
-14,-50,0
-16,-64,2
-16,-67,3
-15,-67,3
-15,-85,4
-15,-90,5
-14,-81,5
-12,-67,5
-10,-73,6
-10,-76,-1
-8,-65,-1
-9,-52,4
-12,-48,11
-15,-40,13
-13,-38,11
-7,-40,8
-5,-57,6
-6,-60,6
-11,-48,4
-14,-49,2
-16,-63,0
-20,-70,3
-16,-63,9
-9,-65,6
-10,-79,7
-18,-102,13
-21,-92,12
-20,-79,2
-16,-66,2
-15,-58,5
-15,-58,6
-13,-56,6
-12,-53,1
-12,-52,1
-13,-50,2
-15,-51,2
-15,-50,2
-14,-48,3
-14,-48,3
-14,-59,6
-13,-66,5
-10,-65,0
-11,-67,1
-15,-79,3
-20,-66,2
-18,-59,2
-19,-78,3
-16,-83,5
-11,-76,3
-7,-65,4
-10,-56,9
-10,-47,17
-8,-45,16
-7,-44,12
-8,-45,13
-11,-47,11
-11,-48,5
-14,-55,4
-9,-64,12
-6,-69,14
-11,-66,6
-10,-63,4
-16,-77,3
-21,-87,5
-27,-83,8
-19,-76,0
-15,-77,0
-10,-71,4
-10,-62,5
-10,-53,1
-11,-55,-1
-15,-56,-2
-14,-50,-5
-12,-49,-3
-10,-52,-2
-12,-50,-1
-17,-44,-1
-19,-44,-2
-19,-56,-2
-16,-66,-1
-14,-70,-1
-13,-91,3
-15,-97,8
-19,-73,7
-19,-76,5
-12,-82,1
-13,-66,3
-9,-53,5
-8,-40,6
-10,-39,7
-12,-41,6
-11,-44,6
-10,-54,5
-9,-57,11
-10,-56,10
-14,-60,5
-16,-64,5
-17,-70,8
-16,-66,10
-20,-65,3
-19,-89,2
-19,-99,11
-19,-84,12
-16,-73,4
-8,-63,-4
-8,-61,2
-8,-56,4
-10,-54,3
-12,-54,1
-14,-52,-2
-15,-52,-3
-15,-52,-3
-16,-50,-3
-15,-49,-2
-14,-47,0
-15,-52,0
-15,-65,1
-14,-70,2
-12,-73,1
-12,-77,1
-15,-87,2
-16,-72,4
-18,-70,5
-12,-79,5
-9,-75,2
-3,-62,5
-3,-56,9
-9,-44,12
-16,-38,9
-16,-39,8
-13,-49,9
-14,-57,11
-14,-58,12
-13,-59,12
-16,-65,10
-14,-69,9
-13,-70,9
-10,-69,7
-10,-74,6
-13,-89,5
-19,-86,10
-19,-68,5
-16,-65,-4
-14,-66,-3
-14,-64,1
-14,-61,2
-12,-56,2
-9,-57,1
-10,-57,-1
-10,-55,-3
-11,-54,-2
-12,-52,-1
-12,-50,0
-12,-46,1
-13,-53,-1
-14,-59,1
-15,-64,1
-15,-68,1
-18,-77,0
-20,-82,2
-20,-67,6
-17,-75,5
-16,-83,3
-16,-78,7
-14,-67,9
-14,-49,8
-14,-45,8
-15,-42,7
-15,-46,7
-14,-50,8
-12,-55,11
-11,-56,11
-14,-58,7
-15,-63,6
-17,-68,8
-16,-62,7
-16,-64,4
-20,-92,4
-24,-105,9
-26,-92,11
-23,-77,1
-11,-61,-5
-9,-62,1
-9,-62,3
-9,-57,0
-9,-53,-1
-10,-47,-4
-11,-47,-4
-13,-50,-4
-18,-52,-5
-16,-50,-5
-12,-50,-6
-11,-56,-4
-13,-70,0
-15,-68,0
-15,-66,0
-14,-76,7
-14,-79,7
-19,-68,-1
-19,-71,-3
-19,-88,1
-17,-85,5
-4,-60,9
2,-42,11
0,-39,10
-10,-40,7
-13,-44,6
-14,-53,3
-13,-57,3
-9,-60,5
-12,-63,8
-16,-67,8
-18,-71,7
-15,-69,7
-11,-65,7
-11,-77,9
-21,-101,16
-21,-84,9
-16,-77,4
-10,-73,6
-10,-70,9
-10,-65,7
-9,-64,3
-8,-61,-2
-10,-57,-3
-12,-54,-2
-13,-51,-1
-13,-48,-3
-13,-42,-6
-14,-41,-7
-13,-48,-5
-12,-60,-4
-13,-65,-2
-12,-71,3
-12,-76,3
-11,-81,7
-9,-75,12
-8,-79,9
-12,-88,5
-15,-80,6
-22,-54,3
-22,-44,7
-22,-41,8
-23,-42,4
-18,-46,1
-14,-54,6
-12,-58,9
-11,-64,11
-13,-64,11
-20,-70,10
-21,-71,11
-17,-66,9
-15,-69,7
-18,-78,9
-27,-90,16
-27,-88,16
-19,-78,4
-14,-76,1
-6,-71,3
-7,-62,7
-8,-61,4
-11,-61,-1
-12,-61,-4
-13,-58,-7
-13,-57,-7
-14,-56,-4
-12,-49,-2
-11,-47,-2
-11,-51,-2
-11,-55,-1
-9,-61,-2
-9,-67,-4
-12,-66,-4
-18,-66,0
-21,-77,2
-22,-92,2
-21,-85,0
-14,-59,2
-9,-50,5
-9,-46,10
-14,-51,9
-16,-55,8
-16,-61,11
-15,-61,15
-12,-56,14
-12,-56,11
-17,-72,2
-18,-73,4
-14,-74,5
-13,-83,4
-17,-85,12
-24,-72,15
-22,-71,9
-14,-84,2
-4,-94,5
0,-84,10
-4,-66,6
-6,-62,4
-14,-58,-5
-16,-58,-10
-16,-58,-13
-13,-59,-10
-11,-57,-8
-9,-47,-6
-9,-43,-6
-11,-42,-7
-12,-43,-7
-12,-44,-6
-11,-53,-7
-13,-61,-6
-20,-79,1
-17,-79,8
-33,-97,13
-37,-106,9
-34,-85,-14
-26,-61,5
-19,-54,10
-2,-45,11
11,-41,18
-17,-43,14
-35,-47,7
-32,-56,2
-21,-62,10
-17,-61,12
-19,-66,6
-23,-67,4
-30,-67,-7
-34,-70,-12
-39,-93,-14
-47,-85,-8
-39,-72,-8
-23,-65,-13
-18,-70,-14
-18,-71,-10
-17,-70,-7
-14,-65,-6
-9,-63,-7
-8,-61,-8
-9,-57,-9
-10,-54,-10
-9,-45,-10
-9,-41,-10
-9,-36,-8
-14,-39,-7
-16,-45,-6
-16,-59,-5
-15,-67,-6
-17,-87,-6
-20,-95,-3
-32,-79,6
-39,-82,9
-36,-85,0
-26,-79,-3
-17,-69,5
-5,-51,16
6,-48,27
-7,-42,21
-38,-40,2
-41,-42,-1
-27,-50,2
-23,-54,3
-17,-60,4
-13,-63,7
-12,-67,8
-12,-67,6
-14,-65,3
-18,-86,5
-21,-98,7
-23,-81,6
-16,-68,-1
-13,-70,-3
-16,-69,-3
-16,-61,-2
-13,-54,-2
-13,-53,-2
-14,-49,-4
-14,-49,-6
-13,-49,-7
-14,-52,-4
-15,-50,-3
-14,-44,-2
-15,-46,-2
-18,-57,-1
-19,-65,2
-20,-65,3
-18,-67,3
-18,-76,2
-19,-80,3
-19,-79,5
-20,-75,10
-18,-82,3
-17,-80,2
-12,-56,13
-3,-46,23
11,-41,29
-5,-43,17
-28,-55,-3
-40,-58,-21
-61,-43,-15
-29,-48,-4
-23,-49,-10
-12,-59,3
-16,-62,3
-8,-67,11
-14,-80,3
-17,-91,5
-23,-93,9
-21,-76,9
-17,-64,3
-19,-65,2
-19,-59,4
-25,-53,-12
-25,-54,-17
-12,-61,-15
0,-71,-13
23,-75,11
33,-72,22
47,-55,17
61,-38,12
58,-39,10
16,-47,30
-5,-62,34
-32,-64,36
-37,-71,25
-67,-61,17
-57,-78,29
-48,-68,20
-28,-59,18
-20,-67,26
-6,-78,40
-5,-71,39
13,-73,44
14,-84,35
14,-82,32
16,-74,38
23,-64,38
35,-18,15
45,4,-1
34,17,-9
-14,16,14
-24,0,27
-42,-34,14
-18,-66,13
-37,-128,32
-50,-128,48
-15,-101,41
4,-75,35
-13,-78,28
-15,-61,24
-8,-52,22
2,-37,22
-2,-32,19
-5,-30,14
-10,-35,12
-10,-41,16
-8,-50,21
-7,-53,20
-9,-58,14
-10,-61,13
-11,-73,15
-15,-71,10
-16,-72,10
-19,-78,8
-20,-83,4
-29,-80,1
-29,-77,6
-22,-82,4
-9,-73,11
4,-61,27
-2,-39,20
-8,-33,12
-23,-31,2
-24,-35,1
-26,-44,-5
-24,-49,-3
-22,-49,0
-18,-55,7
-18,-60,7
-21,-69,6
-22,-70,4
-16,-71,-2
-18,-80,3
-23,-87,12
-29,-89,11
-30,-81,3
-23,-67,-4
-18,-66,-1
-13,-60,5
-13,-58,3
-13,-60,2
-15,-61,1
-15,-57,0
-13,-55,-1
-12,-55,-1
-11,-50,1
-11,-54,1
-11,-58,0
-11,-56,-4
-12,-53,-6
-14,-61,-2
-13,-68,-3
-18,-89,-8
-22,-77,2
-21,-76,4
-11,-85,-1
-9,-81,-1
-12,-57,2
-11,-49,3
-8,-40,6
-12,-37,6
-14,-41,5
-17,-51,3
-18,-56,5
-19,-60,12
-19,-61,12
-17,-67,10
-15,-73,13
-13,-72,13
-7,-80,6
-8,-86,4
-18,-100,15
-21,-80,17
-19,-71,1
-13,-79,-2
-12,-78,0
-13,-65,2
-12,-60,2
-11,-63,-1
-10,-63,-4
-12,-57,-7
-12,-53,-7
-12,-51,-5
-13,-47,-1
-12,-43,-1
-12,-43,-2
-10,-48,-2
-11,-53,-4
-12,-65,-4
-13,-80,-4
-25,-99,-4
-29,-84,1
-27,-84,7
-24,-91,6
-24,-83,4
-13,-52,7
-4,-44,8
8,-43,8
9,-45,9
2,-53,9
-5,-57,12
-21,-58,15
-29,-54,12
-26,-52,10
-20,-58,9
-17,-64,10
-12,-73,14
-8,-80,13
-4,-97,6
-12,-96,9
-15,-83,11
-18,-74,3
-19,-78,-2
-20,-79,-5
-16,-71,-3
-17,-69,-1
-28,-72,-3
-28,-76,-6
-30,-75,-12
-34,-75,-12
-46,-66,-2
-55,-48,3
-55,-36,8
-59,-29,16
-62,-30,26
-67,-22,38
-68,-17,38
-72,-7,46
-70,-2,48
-63,0,41
-44,10,33
-36,14,30
-17,24,20
-19,27,16
-16,24,17
-7,26,20
-7,29,16
-14,32,13
-14,33,15
-11,38,19
-7,40,28
-27,43,21
-39,43,15
-51,54,9
-33,58,4
-36,59,2
-29,80,4
-17,91,4
-10,76,5
-5,63,2
-7,57,-9
-7,60,-14
-11,60,-12
-26,55,3
-23,55,9
-14,59,13
-6,58,14
-6,58,14
-10,57,7
-13,56,1
-10,60,2
-9,63,1
-10,70,-2
-20,61,1
-25,59,3
-33,64,-9
-40,64,-11
-54,60,-1
-60,57,0
-62,49,2
-63,47,-1
-57,46,-3
-44,41,-2
-43,38,-1
-44,36,-2
-42,40,-1
-38,41,2
-42,42,2
-47,43,-1
-51,36,1
-52,32,1
-47,34,2
-47,40,0
-51,45,0
-47,43,-1
-46,48,-2
-53,61,-7
-58,67,-9
-53,48,-6
-41,48,-3
-37,47,-5
-30,37,0
-26,33,2
-31,38,-3
-38,42,-7
-51,45,-8
-54,44,-9
-54,38,-9
-58,30,-12
-56,23,-10
-51,22,-12
-49,27,-13
-61,27,-16
-67,32,-17
-74,38,-19
-84,42,-25
-88,38,-29
-76,27,-27
-68,31,-24
-57,36,-24
-53,35,-22
-48,27,-20
-46,32,-22
-46,34,-20
-43,35,-16
-44,34,-13
-43,32,-9
-42,36,-8
-40,37,-5
-35,46,-4
-40,47,-2
-44,49,3
-43,48,1
-49,46,2
-52,52,2
-47,51,2
-22,52,-4
-30,63,-17
-80,73,-36
-86,76,-20
-4,44,-4
58,48,-12
54,36,67
-12,28,4
-70,29,-44
-76,42,-44
-66,18,-48
-48,42,-13
-27,31,38
10,54,69
62,51,79
28,46,76
-44,52,43
-81,54,8
-71,14,4
-57,14,-21
-31,31,23
-7,36,86
-15,35,92
-20,27,84
-19,26,79
-28,20,59
-28,18,48
-32,17,29
-31,15,39
-29,17,44
-16,13,50
-30,12,48
-36,10,67
-27,16,69
-20,22,62
-22,18,59
-22,18,63
-22,18,70
-22,17,71
-24,15,66
-22,15,61
-31,22,59
-41,16,62
-39,19,56
-38,22,59
-41,22,58
-39,19,53
-33,18,47
-22,19,40
-17,20,36
-16,21,33
-17,24,28
-15,25,26
-14,23,24
-24,18,28
-27,16,31
-1,15,23
-6,1,27
-8,-20,31
-16,-32,30
-35,-62,33
-32,-78,34
-22,-92,41
-3,-103,49
-1,-109,55
7,-111,59
-1,-103,56
-3,-75,51
-7,-68,56
-20,-70,70
-31,-65,55
-39,-65,53
-40,-62,57
-41,-58,57
-42,-44,50
-41,-38,49
-40,-34,44
-33,-20,36
-24,-11,23
-2,11,2
1,25,-6
7,43,1
6,38,12
-20,30,29
-30,24,37
-50,28,38
-22,-15,66
-24,-20,56
-31,4,54
-18,14,57
-3,22,39
-6,18,28
-14,14,29
-10,10,33
-10,5,30
-19,-13,43
-17,-28,35
-11,-37,32
-13,-59,33
-15,-72,34
-14,-104,22
-13,-124,27
-18,-124,42
-16,-101,43
-13,-87,26
-10,-78,19
-8,-77,19
-4,-67,21
-12,-66,19
-22,-52,25
-19,-48,29
-15,-48,26
-11,-50,26
-10,-51,26
-10,-54,24
-11,-57,21
-13,-66,20
-14,-68,19
-14,-74,18
-13,-91,14
-15,-91,11
-25,-94,13
-25,-88,13
-30,-85,1
-29,-85,-4
-26,-78,-2
-18,-71,9
-23,-66,9
-29,-62,7
-24,-58,11
-28,-51,14
-22,-45,19
-19,-36,31
-13,-28,39
-14,-26,36
-3,-19,43
1,-16,49
-7,-19,53
-7,-15,51
-6,-14,58
-2,-17,69
-1,-18,68
-4,-11,51
-2,-13,53
0,-15,64
2,-14,62
4,-8,52
5,-3,55
4,-1,55
3,-1,57
3,-3,59
-1,-3,64
-4,0,64
-3,5,63
-1,4,64
-2,4,64
-3,2,66
-3,1,65
-8,2,63
-15,-1,71
-12,-15,81
-11,-7,55
-10,-1,51
-10,-3,62
-10,-3,62
-6,-5,59
-8,-5,59
-7,-4,60
-11,-3,59
-10,-2,59
-1,0,60
-4,0,58
-9,0,56
-10,3,56
-11,3,57
-13,4,55
-14,4,55
-14,5,59
-14,5,62
-15,1,69
-16,-3,71
-15,-3,70
-6,-3,63
-4,2,62
-6,4,61
-7,-2,72
-13,-19,76
-14,-14,67
-8,-7,52
-10,-10,54
-7,-10,59
2,-12,63
0,-11,60
-1,-10,58
-5,-7,57
-7,-4,55
-4,-2,56
-4,-3,55
-3,-4,57
-2,-5,60
-4,-4,60
-9,-4,61
-13,-5,63
-15,-8,68
-16,-15,72
-13,-26,83
-19,-33,87
-20,-34,77
-19,-6,51
-23,-2,47
-26,4,46
-22,2,48
-17,-7,59
-13,-19,58
-12,-15,60
-18,-10,55
-18,-8,54
-16,-7,56
-17,-5,57
-15,-2,57
-15,-1,56
-17,-1,59
-21,-3,62
-20,-5,62
-17,-3,61
-17,-1,62
-22,-2,65
-20,-3,67
-15,-2,66
-17,-1,63
-20,-9,70
-24,-28,78
-20,-21,67
-12,-5,44
-13,-4,41
-9,-9,51
-10,-15,60
-13,-14,61
-14,-11,58
-12,-11,55
-13,-8,52
-13,-5,53
-15,-2,56
-14,-3,58
-15,-3,58
-8,-2,58
-7,-2,59
-11,-2,66
-13,-5,70
-11,-12,71
-7,-12,66
-8,-9,64
-12,-1,66
-13,3,69
-17,-16,87
-16,-18,81
-14,-4,57
-14,-1,57
-14,-5,61
-13,-10,67
-11,-13,66
-9,-7,57
-7,-3,54
-5,0,51
-4,2,54
-3,2,55
-2,4,55
-1,6,55
-3,7,54
1,10,58
3,15,68
-1,14,69
-6,11,65
1,13,66
1,12,68
8,14,72
2,10,56
-7,9,62
8,28,47
-7,-28,41
-12,-8,58
-16,-2,52
1,5,54
2,5,55
0,1,54
0,-9,47
2,-14,43
4,-22,34
2,-25,30
1,-32,28
-2,-36,29
-6,-52,34
-4,-70,43
-2,-77,40
1,-78,32
2,-78,30
0,-80,24
-2,-92,26
-11,-86,27
-15,-76,19
-17,-70,13
-18,-67,11
-20,-65,13
-24,-64,13
-26,-64,13
-24,-64,16
-20,-61,15
-18,-63,16
-15,-64,17
-15,-64,16
-14,-65,14
-14,-64,14
-15,-64,11
-25,-66,-10
2,-65,4
16,-63,17
10,-65,16
-4,-68,13
-13,-68,9
-21,-68,1
-22,-65,-1
-20,-64,-1
-16,-61,1
-15,-60,1
-15,-57,3
-15,-56,2
-15,-56,2
-14,-56,3
-14,-55,5
-13,-57,6
-14,-58,6
-14,-60,8
-14,-61,10
-15,-63,10
-15,-65,11
-16,-65,11
-17,-66,11
-18,-66,10
-19,-67,9
-19,-67,9
-18,-66,10
-15,-63,10
-15,-61,10
-17,-62,9
-18,-61,9
-18,-61,8
-17,-60,8
-16,-62,8
-15,-63,7
-15,-63,7
-14,-63,6
-14,-63,6
-15,-63,5
-15,-62,4
-14,-61,5
-14,-62,5
-13,-62,5
-13,-62,5
-12,-61,5
-12,-61,4
-13,-60,5
-13,-59,5
-13,-60,5
-13,-60,6
-13,-59,7
-13,-58,7
-14,-59,5
-14,-60,5
-15,-60,6
-16,-61,5
-16,-62,5
-17,-64,4
-18,-64,6
-16,-64,12
-16,-64,11
-18,-63,10
-16,-63,11
-16,-62,8
-20,-62,3
-20,-62,3
-18,-62,3
-17,-61,3
-16,-62,6
-16,-62,5
-17,-63,4
-17,-64,3
-17,-63,3
-17,-62,2
-16,-61,2
-15,-61,2
-15,-60,4
-14,-60,4
-14,-60,2
-15,-61,3
-15,-61,4
-15,-60,3
-15,-61,3
-16,-61,3
-16,-61,4
-18,-61,4
-19,-61,4
-16,-61,7
-17,-62,6
-19,-62,6
-20,-60,3
-19,-60,3
-19,-60,3
-20,-60,3
-21,-61,1
-20,-61,2
-22,-60,0
-21,-61,4
-21,-62,3
-24,-63,3
-25,-63,4
-17,-64,10
-18,-61,-2
-20,-60,-11
-21,-63,4
-17,-58,-1
-20,-58,-9
-19,-61,-1
-16,-60,1
-17,-58,-3
-20,-61,3
-29,-59,4
-27,-58,3
-12,-63,-11
-24,-71,15
-17,-58,-7
-20,-58,-12
-17,-61,-5
-14,-60,4
-17,-62,9
-28,-58,1
-32,-56,-6
-22,-67,-10
-15,-59,6
-14,-59,-2
-22,-61,-5
-22,-60,-6
-17,-62,4
-17,-63,8
-24,-60,2
-23,-58,-7
-19,-63,-6
-14,-59,3
-14,-60,-2
-20,-59,-5
-19,-59,-2
-17,-62,2
-21,-60,1
-21,-61,0
-20,-62,-1
-25,-65,2
-19,-60,-2
-18,-59,-1
-18,-61,2
-18,-62,5
-20,-62,4
-22,-61,-4
-23,-62,-12
-20,-62,2
-17,-59,0
-14,-60,1
-17,-62,2
-18,-63,1
-19,-62,0
-19,-62,0
-19,-62,1
-18,-61,1
-15,-61,2
-14,-62,2
-15,-62,1
-15,-64,2
-14,-65,1
-13,-65,1
-13,-64,1
-12,-64,1
-14,-63,0
-15,-63,0
-15,-64,1
-14,-63,1
-14,-59,3
-14,-59,3
-12,-61,2
-12,-61,3
-13,-60,3
-13,-60,2
-12,-60,2
-13,-61,5
-14,-61,4
-10,-63,7
-7,-63,14
-12,-62,12
-14,-62,9
-13,-64,8
-11,-65,8
-9,-67,9
-8,-66,5
-3,-63,4
-3,-64,8
-6,-60,12
-8,-59,11
-10,-57,10
-11,-58,10
-12,-57,9
-11,-58,8
-12,-60,6
-13,-60,2
-14,-60,1
-11,-61,6
-7,-62,6
-6,-61,5
-7,-63,3
-5,-64,4
-3,-61,2
-5,-62,3
-7,-63,2
-5,-63,2
-3,-63,4
-3,-62,3
-1,-62,4
-2,-65,3
-3,-65,3
-4,-66,3
-4,-68,4
-1,-66,5
-1,-63,2
-2,-63,3
-1,-64,2
1,-64,1
-7,-69,-12
-3,-73,-7
-4,-63,2
0,-62,-6
2,-62,-5
-2,-64,3
-4,-65,2
-8,-69,1
-6,-68,2
-4,-64,4
-1,-62,4
-1,-62,3
-2,-62,3
0,-62,2
-1,-60,1
0,-62,0
-5,-66,1
